timestamp,symbol,index_name,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-01-29 09:55:40.208246,BANKNIFTY30JAN25F,BANKNIFTY,48906.75,207630,48905.45,48913.75,1462680,15,30
2025-01-29 09:55:41.555301,BANKNIFTY30JAN25F,BANKNIFTY,48906.75,207630,48908.15,48913.75,1462680,15,30
2025-01-29 09:55:42.884828,BANKNIFTY30JAN25F,BANKNIFTY,48906.75,207630,48908.15,48913.75,1462680,15,30
2025-01-29 09:55:44.263942,BANKNIFTY30JAN25F,BANKNIFTY,48900.0,207630,48904.0,48913.75,1462680,15,30
2025-01-29 09:55:45.588158,BANKNIFTY30JAN25F,BANKNIFTY,48900.0,207660,48900.0,48909.7,1462680,105,15
2025-01-29 09:55:46.897311,BANKNIFTY30JAN25F,BANKNIFTY,48900.0,207675,48901.75,48909.7,1462680,15,60
2025-01-29 09:55:48.224108,BANKNIFTY30JAN25F,BANKNIFTY,48900.0,207675,48901.95,48909.7,1462680,15,135
2025-01-29 09:55:49.539031,BANKNIFTY30JAN25F,BANKNIFTY,48900.0,207675,48901.95,48909.7,1462680,15,135
2025-01-29 09:55:50.886289,BANKNIFTY30JAN25F,BANKNIFTY,48906.55,207675,48905.65,48909.65,1462680,150,15
2025-01-29 09:55:52.231780,BANKNIFTY30JAN25F,BANKNIFTY,48913.75,207870,48912.4,48913.75,1462680,60,15
2025-01-29 09:55:53.560410,BANKNIFTY30JAN25F,BANKNIFTY,48910.5,208530,48910.05,48920.0,1462680,75,135
2025-01-29 09:55:55.046892,BANKNIFTY30JAN25F,BANKNIFTY,48919.45,208590,48904.7,48919.45,1462680,15,150
2025-01-29 09:55:56.560752,BANKNIFTY30JAN25F,BANKNIFTY,48919.45,208605,48904.35,48916.0,1462680,15,30
2025-01-29 09:55:57.966654,BANKNIFTY30JAN25F,BANKNIFTY,48919.45,208605,48904.35,48916.0,1462680,15,30
2025-01-29 09:55:59.288398,BANKNIFTY30JAN25F,BANKNIFTY,48919.45,208605,48908.45,48916.0,1462680,30,30
2025-01-29 09:56:00.821898,BANKNIFTY30JAN25F,BANKNIFTY,48911.95,208635,48911.65,48915.95,1462680,30,30
2025-01-29 09:56:02.175136,BANKNIFTY30JAN25F,BANKNIFTY,48911.95,208635,48910.95,48915.9,1462680,30,15
2025-01-29 09:56:03.534736,BANKNIFTY30JAN25F,BANKNIFTY,48911.95,208635,48906.8,48915.9,1462680,15,15
2025-01-29 09:56:04.861973,BANKNIFTY30JAN25F,BANKNIFTY,48915.9,208695,48907.1,48915.9,1462680,15,105
2025-01-29 09:56:06.217194,BANKNIFTY30JAN25F,BANKNIFTY,48915.9,208695,48907.1,48915.9,1462680,15,105
2025-01-29 09:56:07.557218,BANKNIFTY30JAN25F,BANKNIFTY,48904.95,208695,48904.55,48915.9,1462680,15,105
2025-01-29 09:56:08.867534,BANKNIFTY30JAN25F,BANKNIFTY,48904.95,208755,48905.8,48915.85,1462680,30,15
2025-01-29 09:56:10.575429,BANKNIFTY30JAN25F,BANKNIFTY,48906.85,208755,48907.15,48915.8,1462680,15,15
2025-01-29 09:56:11.919704,BANKNIFTY30JAN25F,BANKNIFTY,48907.0,208800,48905.25,48915.8,1462680,75,45
2025-01-29 09:56:13.278029,BANKNIFTY30JAN25F,BANKNIFTY,48906.5,208860,48903.85,48915.8,1462680,15,60
2025-01-29 09:56:14.614564,BANKNIFTY30JAN25F,BANKNIFTY,48905.8,208860,48903.85,48915.8,1462680,15,60
2025-01-29 09:56:15.934620,BANKNIFTY30JAN25F,BANKNIFTY,48905.8,208920,48908.9,48915.8,1462680,30,60
2025-01-29 09:56:17.240339,BANKNIFTY30JAN25F,BANKNIFTY,48904.45,208935,48906.0,48915.75,1462680,15,15
2025-01-29 09:56:18.539264,BANKNIFTY30JAN25F,BANKNIFTY,48906.95,209115,48906.15,48915.75,1462680,15,105
2025-01-29 09:56:19.861767,BANKNIFTY30JAN25F,BANKNIFTY,48906.95,209115,48904.25,48915.75,1462680,15,105
2025-01-29 09:56:21.151766,BANKNIFTY30JAN25F,BANKNIFTY,48906.95,209115,48904.25,48915.75,1462680,15,105
2025-01-29 09:56:22.468077,BANKNIFTY30JAN25F,BANKNIFTY,48906.95,209115,48906.35,48915.75,1462680,15,105
2025-01-29 09:56:23.811248,BANKNIFTY30JAN25F,BANKNIFTY,48906.0,209205,48905.0,48915.65,1462680,15,120
2025-01-29 09:56:28.262806,BANKNIFTY30JAN25F,BANKNIFTY,48906.0,209205,48905.0,48910.9,1462680,15,120
2025-01-29 09:56:29.573236,BANKNIFTY30JAN25F,BANKNIFTY,48906.0,209205,48905.0,48910.9,1462680,15,30
2025-01-29 09:56:30.982810,BANKNIFTY30JAN25F,BANKNIFTY,48906.0,209205,48905.0,48910.9,1462680,15,30
2025-01-29 09:56:32.305796,BANKNIFTY30JAN25F,BANKNIFTY,48905.0,209205,48905.0,48910.9,1462680,15,30
2025-01-29 09:56:33.628528,BANKNIFTY30JAN25F,BANKNIFTY,48905.0,209220,48901.75,48910.15,1462680,15,120
2025-01-29 09:56:34.977877,BANKNIFTY30JAN25F,BANKNIFTY,48900.0,209250,48900.0,48910.1,1462680,120,120
2025-01-29 09:56:36.308037,BANKNIFTY30JAN25F,BANKNIFTY,48900.0,209370,48899.0,48904.85,1462680,15,120
2025-01-29 09:56:37.973711,BANKNIFTY30JAN25F,BANKNIFTY,48899.0,209385,48897.0,48904.85,1462680,15,30
2025-01-29 09:56:39.330967,BANKNIFTY30JAN25F,BANKNIFTY,48895.1,209385,48897.0,48904.85,1462680,15,30
2025-01-29 09:56:40.731424,BANKNIFTY30JAN25F,BANKNIFTY,48895.1,209415,48892.0,48904.8,1462680,135,120
2025-01-29 09:56:42.045447,BANKNIFTY30JAN25F,BANKNIFTY,48900.0,209430,48900.0,48904.35,1462680,15,120
2025-01-29 09:56:43.385212,BANKNIFTY30JAN25F,BANKNIFTY,48892.2,209460,48892.25,48895.1,1462680,15,30
2025-01-29 09:56:44.687799,BANKNIFTY30JAN25F,BANKNIFTY,48895.1,209505,48892.0,48895.1,1462680,135,15
2025-01-29 09:56:46.005871,BANKNIFTY30JAN25F,BANKNIFTY,48892.0,209505,48892.0,48895.1,1462680,135,15
2025-01-29 09:56:47.340271,BANKNIFTY30JAN25F,BANKNIFTY,48892.0,209550,48892.0,48895.1,1462680,90,15
2025-01-29 09:56:48.669806,BANKNIFTY30JAN25F,BANKNIFTY,48883.15,209670,48882.8,48885.9,1462680,15,15
2025-01-29 09:56:50.001031,BANKNIFTY30JAN25F,BANKNIFTY,48885.9,209700,48887.0,48895.0,1462680,15,30
2025-01-29 09:56:51.355983,BANKNIFTY30JAN25F,BANKNIFTY,48885.9,209700,48887.0,48895.0,1462680,15,30
2025-01-29 09:56:52.897730,BANKNIFTY30JAN25F,BANKNIFTY,48885.6,209700,48885.6,48895.0,1462680,15,30
2025-01-29 09:56:54.251541,BANKNIFTY30JAN25F,BANKNIFTY,48885.95,209730,48886.75,48895.0,1462680,15,30
2025-01-29 09:56:55.581329,BANKNIFTY30JAN25F,BANKNIFTY,48889.0,209745,48888.85,48895.0,1462680,15,45
2025-01-29 09:56:56.902871,BANKNIFTY30JAN25F,BANKNIFTY,48895.0,209760,48890.8,48895.0,1462680,30,60
2025-01-29 09:56:58.231750,BANKNIFTY30JAN25F,BANKNIFTY,48891.1,209835,48892.2,48895.0,1462680,15,15
2025-01-29 09:56:59.547651,BANKNIFTY30JAN25F,BANKNIFTY,48895.0,209835,48892.2,48895.0,1462680,15,15
2025-01-29 09:57:00.886333,BANKNIFTY30JAN25F,BANKNIFTY,48901.1,209865,48887.1,48901.1,1462680,15,120
2025-01-29 09:57:02.213286,BANKNIFTY30JAN25F,BANKNIFTY,48901.1,209880,48885.85,48896.2,1462680,15,15
2025-01-29 09:57:03.600250,BANKNIFTY30JAN25F,BANKNIFTY,48901.1,209880,48884.6,48896.2,1462680,15,15
2025-01-29 09:57:05.452789,BANKNIFTY30JAN25F,BANKNIFTY,48901.1,209880,48885.2,48896.2,1462680,15,30
2025-01-29 09:57:06.789199,BANKNIFTY30JAN25F,BANKNIFTY,48886.75,210000,48886.9,48896.2,1462680,15,30
2025-01-29 09:57:08.105667,BANKNIFTY30JAN25F,BANKNIFTY,48886.75,210000,48888.0,48896.2,1462680,15,30
2025-01-29 09:57:09.422654,BANKNIFTY30JAN25F,BANKNIFTY,48886.75,210000,48888.0,48896.2,1462680,15,30
2025-01-29 09:57:10.830416,BANKNIFTY30JAN25F,BANKNIFTY,48886.75,210000,48888.0,48896.2,1462680,75,45
2025-01-29 09:57:12.166385,BANKNIFTY30JAN25F,BANKNIFTY,48886.75,210000,48888.0,48896.2,1462680,75,60
2025-01-29 09:57:13.519045,BANKNIFTY30JAN25F,BANKNIFTY,48886.75,210000,48888.0,48896.2,1462680,75,60
2025-01-29 09:57:14.852434,BANKNIFTY30JAN25F,BANKNIFTY,48889.6,210015,48888.0,48895.0,1462680,75,30
2025-01-29 09:57:16.178245,BANKNIFTY30JAN25F,BANKNIFTY,48895.0,210045,48888.2,48895.0,1462680,15,15
2025-01-29 09:57:17.518197,BANKNIFTY30JAN25F,BANKNIFTY,48895.0,210045,48888.2,48895.0,1462680,15,15
2025-01-29 09:57:19.021349,BANKNIFTY30JAN25F,BANKNIFTY,48896.15,210060,48890.0,48896.15,1462680,15,15
2025-01-29 09:57:20.381147,BANKNIFTY30JAN25F,BANKNIFTY,48896.2,210090,48892.3,48896.2,1462680,30,15
2025-01-29 09:57:21.694720,BANKNIFTY30JAN25F,BANKNIFTY,48896.2,210105,48896.2,48900.0,1462680,30,15
2025-01-29 09:57:23.033057,BANKNIFTY30JAN25F,BANKNIFTY,48900.0,210135,48892.3,48905.9,1462680,60,120
2025-01-29 09:57:24.642309,BANKNIFTY30JAN25F,BANKNIFTY,48905.9,210255,48892.95,48906.0,1462680,120,60
2025-01-29 09:57:25.994352,BANKNIFTY30JAN25F,BANKNIFTY,48892.6,210255,48892.95,48906.0,1462680,120,60
2025-01-29 09:57:27.312213,BANKNIFTY30JAN25F,BANKNIFTY,48892.6,210315,48893.45,48906.0,1462680,75,60
2025-01-29 09:57:28.640300,BANKNIFTY30JAN25F,BANKNIFTY,48896.3,210345,48896.3,48896.85,1462680,45,15
2025-01-29 09:57:29.953910,BANKNIFTY30JAN25F,BANKNIFTY,48894.65,210390,48896.85,48904.65,1462680,30,120
2025-01-29 09:57:31.297392,BANKNIFTY30JAN25F,BANKNIFTY,48894.65,210390,48892.3,48901.1,1462680,60,15
2025-01-29 09:57:32.629835,BANKNIFTY30JAN25F,BANKNIFTY,48894.65,210390,48892.3,48901.1,1462680,60,15
2025-01-29 09:57:33.974162,BANKNIFTY30JAN25F,BANKNIFTY,48894.65,210390,48892.3,48896.3,1462680,60,15
2025-01-29 09:57:35.388821,BANKNIFTY30JAN25F,BANKNIFTY,48894.65,210390,48888.0,48896.3,1462680,15,30
2025-01-29 09:57:36.706869,BANKNIFTY30JAN25F,BANKNIFTY,48896.3,210405,48890.35,48896.3,1462680,30,15
2025-01-29 09:57:38.037272,BANKNIFTY30JAN25F,BANKNIFTY,48896.3,210405,48892.1,48896.3,1462680,30,30
2025-01-29 09:57:39.485629,BANKNIFTY30JAN25F,BANKNIFTY,48896.3,210405,48891.35,48896.25,1462680,15,60
2025-01-29 09:57:40.844489,BANKNIFTY30JAN25F,BANKNIFTY,48891.35,210405,48891.35,48896.25,1462680,15,60
2025-01-29 09:57:42.171905,BANKNIFTY30JAN25F,BANKNIFTY,48891.35,210450,48891.7,48896.25,1462680,15,45
2025-01-29 09:57:43.534935,BANKNIFTY30JAN25F,BANKNIFTY,48890.45,210450,48890.45,48891.7,1462680,15,60
2025-01-29 09:57:44.938703,BANKNIFTY30JAN25F,BANKNIFTY,48893.0,210570,48892.9,48896.25,1462680,15,165
2025-01-29 09:57:49.403670,BANKNIFTY30JAN25F,BANKNIFTY,48896.25,210570,48892.9,48896.25,1462680,15,165
2025-01-29 09:57:50.734734,BANKNIFTY30JAN25F,BANKNIFTY,48892.4,210585,48892.4,48892.9,1462680,15,30
2025-01-29 09:57:52.086806,BANKNIFTY30JAN25F,BANKNIFTY,48892.4,210615,48893.6,48896.25,1462680,30,165
2025-01-29 09:57:53.431249,BANKNIFTY30JAN25F,BANKNIFTY,48896.25,210705,48889.3,48896.25,1462680,15,75
2025-01-29 09:57:54.789127,BANKNIFTY30JAN25F,BANKNIFTY,48888.0,210735,48895.0,48896.25,1462680,15,60
2025-01-29 09:57:56.205314,BANKNIFTY30JAN25F,BANKNIFTY,48888.0,210765,48886.9,48887.45,1462680,15,15
2025-01-29 09:57:57.546281,BANKNIFTY30JAN25F,BANKNIFTY,48887.45,210765,48886.9,48887.45,1462680,15,15
2025-01-29 09:57:58.900542,BANKNIFTY30JAN25F,BANKNIFTY,48887.45,210780,48890.8,48896.25,1462680,30,45
2025-01-29 09:58:07.056981,BANKNIFTY30JAN25F,BANKNIFTY,48890.8,210960,48890.25,48896.25,1462680,135,15
2025-01-29 09:58:08.782418,BANKNIFTY30JAN25F,BANKNIFTY,48890.8,210960,48890.25,48894.0,1462680,135,30
2025-01-29 09:58:11.829189,BANKNIFTY30JAN25F,BANKNIFTY,48898.0,210975,48890.25,48890.8,1462680,135,30
2025-01-29 09:58:13.187714,BANKNIFTY30JAN25F,BANKNIFTY,48898.0,211725,48890.25,48895.0,1462680,135,15
2025-01-29 09:58:14.536958,BANKNIFTY30JAN25F,BANKNIFTY,48898.0,211725,48890.25,48894.75,1462680,135,15
2025-01-29 09:58:15.893552,BANKNIFTY30JAN25F,BANKNIFTY,48898.0,211725,48890.25,48894.75,1462680,135,15
2025-01-29 09:58:17.213643,BANKNIFTY30JAN25F,BANKNIFTY,48890.25,211725,48890.25,48894.75,1461675,135,15
2025-01-29 09:58:18.584276,BANKNIFTY30JAN25F,BANKNIFTY,48890.25,211770,48890.25,48894.75,1461675,120,45
2025-01-29 09:58:21.478703,BANKNIFTY30JAN25F,BANKNIFTY,48890.25,211830,48890.25,48894.75,1461675,60,45
2025-01-29 09:58:22.805239,BANKNIFTY30JAN25F,BANKNIFTY,48890.05,211905,48886.9,48890.0,1461675,15,15
2025-01-29 09:58:24.218821,BANKNIFTY30JAN25F,BANKNIFTY,48886.9,211920,48882.3,48890.0,1461675,15,45
2025-01-29 09:58:25.566354,BANKNIFTY30JAN25F,BANKNIFTY,48882.5,211920,48882.3,48890.0,1461675,15,45
2025-01-29 09:58:26.973014,BANKNIFTY30JAN25F,BANKNIFTY,48884.05,211950,48883.65,48890.0,1461675,30,60
2025-01-29 09:58:28.310623,BANKNIFTY30JAN25F,BANKNIFTY,48883.65,211980,48884.25,48889.1,1461675,15,15
2025-01-29 09:58:29.656233,BANKNIFTY30JAN25F,BANKNIFTY,48884.05,212025,48883.4,48884.2,1461675,15,60
2025-01-29 09:58:31.038442,BANKNIFTY30JAN25F,BANKNIFTY,48887.2,212175,48887.6,48890.0,1461675,90,15
2025-01-29 09:58:32.404755,BANKNIFTY30JAN25F,BANKNIFTY,48890.0,212340,48882.3,48885.0,1461675,15,90
2025-01-29 09:58:33.738927,BANKNIFTY30JAN25F,BANKNIFTY,48886.15,212340,48882.3,48885.0,1461675,15,90
2025-01-29 09:58:35.169468,BANKNIFTY30JAN25F,BANKNIFTY,48882.3,212445,48882.85,48886.15,1461675,15,15
2025-01-29 09:58:36.529749,BANKNIFTY30JAN25F,BANKNIFTY,48886.15,212475,48885.0,48890.25,1461675,15,60
2025-01-29 09:58:37.896711,BANKNIFTY30JAN25F,BANKNIFTY,48881.7,212535,48881.4,48885.0,1461675,30,15
2025-01-29 09:58:39.237402,BANKNIFTY30JAN25F,BANKNIFTY,48884.25,212565,48884.3,48886.0,1461675,15,45
2025-01-29 09:58:40.635952,BANKNIFTY30JAN25F,BANKNIFTY,48883.6,212595,48884.3,48886.0,1461675,15,75
2025-01-29 09:58:41.997159,BANKNIFTY30JAN25F,BANKNIFTY,48881.55,212595,48884.3,48886.0,1461675,15,75
2025-01-29 09:58:43.320672,BANKNIFTY30JAN25F,BANKNIFTY,48881.8,212850,48881.75,48885.95,1461675,30,15
2025-01-29 09:58:44.668590,BANKNIFTY30JAN25F,BANKNIFTY,48881.4,212880,48881.4,48885.95,1461675,15,15
2025-01-29 09:58:46.151689,BANKNIFTY30JAN25F,BANKNIFTY,48886.0,212880,48884.55,48885.95,1461675,15,15
2025-01-29 09:58:47.496614,BANKNIFTY30JAN25F,BANKNIFTY,48886.0,212940,48888.45,48890.0,1461675,15,45
2025-01-29 09:58:48.990085,BANKNIFTY30JAN25F,BANKNIFTY,48885.6,212970,48884.05,48888.45,1461675,15,15
2025-01-29 09:58:50.328870,BANKNIFTY30JAN25F,BANKNIFTY,48888.45,213015,48887.5,48889.4,1461675,15,30
2025-01-29 09:58:51.666161,BANKNIFTY30JAN25F,BANKNIFTY,48888.45,213015,48887.5,48889.4,1461675,15,30
2025-01-29 09:58:53.002580,BANKNIFTY30JAN25F,BANKNIFTY,48889.4,213105,48888.45,48889.4,1461675,840,45
2025-01-29 09:58:55.367533,BANKNIFTY30JAN25F,BANKNIFTY,48889.4,213150,48889.4,48890.0,1461675,30,15
2025-01-29 09:58:56.774975,BANKNIFTY30JAN25F,BANKNIFTY,48890.0,213165,48890.0,48894.65,1461675,825,15
2025-01-29 09:58:58.126519,BANKNIFTY30JAN25F,BANKNIFTY,48890.0,213165,48890.0,48894.65,1461675,825,15
2025-01-29 09:58:59.466479,BANKNIFTY30JAN25F,BANKNIFTY,48890.55,213165,48890.0,48894.65,1461675,825,30
2025-01-29 09:59:01.248163,BANKNIFTY30JAN25F,BANKNIFTY,48890.55,213180,48890.0,48894.65,1461675,825,30
2025-01-29 09:59:02.609986,BANKNIFTY30JAN25F,BANKNIFTY,48890.55,213180,48890.45,48894.65,1461675,15,45
2025-01-29 09:59:03.946826,BANKNIFTY30JAN25F,BANKNIFTY,48899.85,213375,48892.1,48899.9,1461675,15,15
2025-01-29 09:59:05.328974,BANKNIFTY30JAN25F,BANKNIFTY,48894.95,213405,48892.6,48896.75,1461675,30,15
2025-01-29 09:59:06.676432,BANKNIFTY30JAN25F,BANKNIFTY,48900.0,213405,48892.6,48896.75,1461675,30,15
2025-01-29 09:59:08.036014,BANKNIFTY30JAN25F,BANKNIFTY,48895.75,214290,48897.6,48900.0,1461675,15,420
2025-01-29 09:59:09.404762,BANKNIFTY30JAN25F,BANKNIFTY,48900.0,214515,48898.7,48900.0,1461675,15,225
2025-01-29 09:59:10.773031,BANKNIFTY30JAN25F,BANKNIFTY,48897.9,215190,48890.55,48901.55,1461675,15,135
2025-01-29 09:59:12.206147,BANKNIFTY30JAN25F,BANKNIFTY,48890.0,215280,48890.0,48891.05,1461675,825,15
2025-01-29 09:59:13.703774,BANKNIFTY30JAN25F,BANKNIFTY,48890.0,215715,48890.0,48898.7,1461675,435,15
2025-01-29 09:59:15.013179,BANKNIFTY30JAN25F,BANKNIFTY,48898.65,215745,48890.0,48898.65,1461675,420,15
2025-01-29 09:59:16.336338,BANKNIFTY30JAN25F,BANKNIFTY,48890.0,215745,48890.0,48898.65,1461675,420,15
2025-01-29 09:59:17.699480,BANKNIFTY30JAN25F,BANKNIFTY,48890.55,215835,48890.55,48898.65,1461675,15,30
2025-01-29 09:59:19.298815,BANKNIFTY30JAN25F,BANKNIFTY,48892.3,215850,48890.45,48892.3,1461675,15,45
2025-01-29 09:59:20.669420,BANKNIFTY30JAN25F,BANKNIFTY,48892.65,216240,48893.6,48907.75,1461675,30,30
2025-01-29 09:59:22.022837,BANKNIFTY30JAN25F,BANKNIFTY,48893.15,216300,48892.75,48895.0,1461675,15,15
2025-01-29 09:59:23.351784,BANKNIFTY30JAN25F,BANKNIFTY,48907.7,216330,48891.35,48893.0,1461675,15,150
2025-01-29 09:59:24.694489,BANKNIFTY30JAN25F,BANKNIFTY,48891.35,216330,48891.35,48893.0,1461675,15,150
2025-01-29 09:59:26.015042,BANKNIFTY30JAN25F,BANKNIFTY,48893.0,216375,48890.75,48893.0,1461675,15,150
2025-01-29 09:59:27.360060,BANKNIFTY30JAN25F,BANKNIFTY,48893.0,216405,48890.0,48893.0,1461675,105,135
2025-01-29 09:59:28.720093,BANKNIFTY30JAN25F,BANKNIFTY,48893.0,216405,48890.0,48893.0,1461675,105,135
2025-01-29 09:59:30.032174,BANKNIFTY30JAN25F,BANKNIFTY,48881.4,216630,48881.4,48889.95,1461675,15,45
2025-01-29 09:59:31.352197,BANKNIFTY30JAN25F,BANKNIFTY,48877.0,216630,48881.4,48889.95,1461675,15,45
2025-01-29 09:59:32.697006,BANKNIFTY30JAN25F,BANKNIFTY,48880.0,217305,48877.0,48880.0,1461675,90,30
2025-01-29 09:59:34.083067,BANKNIFTY30JAN25F,BANKNIFTY,48880.0,217395,48880.0,48889.9,1461675,15,225
2025-01-29 09:59:35.428834,BANKNIFTY30JAN25F,BANKNIFTY,48880.0,217425,48879.2,48880.75,1461675,15,15
2025-01-29 09:59:36.808308,BANKNIFTY30JAN25F,BANKNIFTY,48883.5,217485,48882.75,48889.9,1461675,15,240
2025-01-29 09:59:38.256514,BANKNIFTY30JAN25F,BANKNIFTY,48884.5,217530,48884.25,48887.45,1461675,15,15
2025-01-29 09:59:39.768109,BANKNIFTY30JAN25F,BANKNIFTY,48893.0,217875,48891.1,48893.0,1461675,15,45
2025-01-29 09:59:41.542661,BANKNIFTY30JAN25F,BANKNIFTY,48896.8,218145,48897.0,48899.0,1461675,15,15
2025-01-29 09:59:43.063514,BANKNIFTY30JAN25F,BANKNIFTY,48900.0,218250,48902.15,48905.0,1461675,45,45
2025-01-29 09:59:45.649215,BANKNIFTY30JAN25F,BANKNIFTY,48905.0,218295,48901.8,48910.0,1461675,45,30
2025-01-29 09:59:47.140513,BANKNIFTY30JAN25F,BANKNIFTY,48908.55,218295,48905.5,48910.0,1461675,15,30
2025-01-29 09:59:48.996654,BANKNIFTY30JAN25F,BANKNIFTY,48910.0,218415,48909.55,48914.0,1461675,30,15
2025-01-29 09:59:50.551781,BANKNIFTY30JAN25F,BANKNIFTY,48914.0,218445,48914.25,48920.0,1461675,30,30
2025-01-29 09:59:52.126310,BANKNIFTY30JAN25F,BANKNIFTY,48920.0,218460,48917.2,48920.0,1461675,15,15
2025-01-29 09:59:53.997357,BANKNIFTY30JAN25F,BANKNIFTY,48920.0,218460,48918.9,48920.0,1461675,15,15
2025-01-29 09:59:55.445965,BANKNIFTY30JAN25F,BANKNIFTY,48921.6,218475,48921.5,48925.0,1461675,45,135
2025-01-29 09:59:57.160924,BANKNIFTY30JAN25F,BANKNIFTY,48922.45,218505,48920.5,48925.0,1461675,15,135
2025-01-29 09:59:58.652004,BANKNIFTY30JAN25F,BANKNIFTY,48930.0,219285,48935.05,48938.95,1461675,75,30
2025-01-29 10:00:00.212802,BANKNIFTY30JAN25F,BANKNIFTY,48932.05,219375,48931.25,48939.95,1461675,15,45
2025-01-29 10:00:01.650748,BANKNIFTY30JAN25F,BANKNIFTY,48931.3,219510,48925.4,48931.25,1461675,15,30
2025-01-29 10:00:03.292682,BANKNIFTY30JAN25F,BANKNIFTY,48931.25,219630,48926.75,48940.0,1461675,15,15
2025-01-29 10:00:04.794425,BANKNIFTY30JAN25F,BANKNIFTY,48927.35,219675,48927.45,48940.0,1461675,15,15
2025-01-29 10:00:06.434488,BANKNIFTY30JAN25F,BANKNIFTY,48925.1,219720,48923.75,48938.45,1461675,15,60
2025-01-29 10:00:07.864635,BANKNIFTY30JAN25F,BANKNIFTY,48920.05,219720,48923.75,48938.45,1461675,15,60
2025-01-29 10:00:09.198946,BANKNIFTY30JAN25F,BANKNIFTY,48926.75,219945,48923.55,48926.75,1461675,15,735
2025-01-29 10:00:10.694902,BANKNIFTY30JAN25F,BANKNIFTY,48926.75,219975,48923.4,48926.75,1461675,15,705
2025-01-29 10:00:12.113630,BANKNIFTY30JAN25F,BANKNIFTY,48926.75,220020,48920.05,48926.75,1461675,15,720
2025-01-29 10:00:13.482922,BANKNIFTY30JAN25F,BANKNIFTY,48919.35,220125,48915.85,48926.75,1461675,15,660
2025-01-29 10:00:14.871053,BANKNIFTY30JAN25F,BANKNIFTY,48919.35,220125,48916.15,48926.2,1461675,15,60
2025-01-29 10:00:16.185779,BANKNIFTY30JAN25F,BANKNIFTY,48916.9,220125,48916.15,48926.2,1461675,15,60
2025-01-29 10:00:17.511052,BANKNIFTY30JAN25F,BANKNIFTY,48926.7,220140,48914.1,48926.2,1461675,150,15
2025-01-29 10:00:18.835741,BANKNIFTY30JAN25F,BANKNIFTY,48916.85,220170,48915.8,48926.2,1461675,45,30
2025-01-29 10:00:20.174168,BANKNIFTY30JAN25F,BANKNIFTY,48915.6,220275,48914.85,48926.2,1461675,45,30
2025-01-29 10:00:21.533387,BANKNIFTY30JAN25F,BANKNIFTY,48919.35,220305,48910.6,48920.05,1461675,15,135
2025-01-29 10:00:22.838676,BANKNIFTY30JAN25F,BANKNIFTY,48910.95,220335,48908.2,48920.05,1461675,30,165
2025-01-29 10:00:24.263278,BANKNIFTY30JAN25F,BANKNIFTY,48908.65,220335,48908.2,48920.05,1461675,30,165
2025-01-29 10:00:25.596551,BANKNIFTY30JAN25F,BANKNIFTY,48908.65,220365,48906.35,48918.5,1461675,15,30
2025-01-29 10:00:26.938827,BANKNIFTY30JAN25F,BANKNIFTY,48906.0,220380,48906.9,48918.5,1461675,15,30
2025-01-29 10:00:28.249345,BANKNIFTY30JAN25F,BANKNIFTY,48906.0,220380,48903.4,48917.35,1461675,15,60
2025-01-29 10:00:29.574828,BANKNIFTY30JAN25F,BANKNIFTY,48917.35,220380,48903.4,48917.35,1461675,15,60
2025-01-29 10:00:30.899728,BANKNIFTY30JAN25F,BANKNIFTY,48904.9,220395,48904.85,48917.35,1461675,15,15
2025-01-29 10:00:32.248531,BANKNIFTY30JAN25F,BANKNIFTY,48906.65,220425,48905.0,48906.65,1461675,15,30
2025-01-29 10:00:33.593574,BANKNIFTY30JAN25F,BANKNIFTY,48922.95,220755,48906.65,48920.25,1461675,15,30
2025-01-29 10:00:34.908557,BANKNIFTY30JAN25F,BANKNIFTY,48918.9,220785,48906.65,48916.5,1461675,15,15
2025-01-29 10:00:36.258399,BANKNIFTY30JAN25F,BANKNIFTY,48904.1,220785,48906.65,48916.5,1461675,15,15
2025-01-29 10:00:37.629116,BANKNIFTY30JAN25F,BANKNIFTY,48904.1,220815,48906.9,48921.35,1461675,15,30
2025-01-29 10:00:38.995575,BANKNIFTY30JAN25F,BANKNIFTY,48905.2,220815,48904.85,48910.0,1461675,45,30
2025-01-29 10:00:40.323587,BANKNIFTY30JAN25F,BANKNIFTY,48909.3,220905,48908.6,48924.55,1461675,15,60
2025-01-29 10:00:41.662846,BANKNIFTY30JAN25F,BANKNIFTY,48910.4,220950,48909.85,48923.05,1461675,30,15
2025-01-29 10:00:43.158526,BANKNIFTY30JAN25F,BANKNIFTY,48910.4,220950,48910.85,48923.1,1461675,15,15
2025-01-29 10:00:44.557766,BANKNIFTY30JAN25F,BANKNIFTY,48910.4,220950,48910.85,48923.1,1461675,15,15
2025-01-29 10:00:45.908575,BANKNIFTY30JAN25F,BANKNIFTY,48912.85,220950,48913.65,48925.0,1461675,30,930
2025-01-29 10:00:47.276114,BANKNIFTY30JAN25F,BANKNIFTY,48912.85,220995,48913.6,48925.0,1461675,15,930
2025-01-29 10:00:48.632269,BANKNIFTY30JAN25F,BANKNIFTY,48911.35,220995,48911.35,48913.6,1461675,15,30
2025-01-29 10:00:49.975472,BANKNIFTY30JAN25F,BANKNIFTY,48924.55,221040,48913.6,48923.5,1461675,15,15
